Timestamp,Measurement_Count,Tool_ID,Vibration,Torque,Temperature,Condition
2024-06-25 20:24:32.263530,224,6,2465.1119233697323,20.88591462179881,26.509330578998075,Faulty
2024-06-25 20:24:32.273530,225,6,-912.6598452992215,18.09963309420007,26.12837348642298,Faulty
2024-06-25 20:24:32.283530,226,6,-2756.5306765089194,17.46964701354996,25.9088285789036,Faulty
2024-06-25 20:24:32.293530,227,6,12.174383093518433,19.410450323477267,26.068575991709476,Faulty
2024-06-25 20:24:32.303530,228,6,-2266.173406776065,19.05953248262297,26.55560623388772,Faulty
2024-06-25 20:24:32.313530,229,6,-12.748060948400902,21.17771308146535,26.24545658234437,Faulty
2024-06-25 20:24:32.323530,230,6,-145.46792383451196,21.38807782994307,25.76015482019136,Faulty
2024-06-25 20:24:32.333530,231,6,-1377.0352084241015,19.068878344001043,26.22649327158564,Faulty
2024-06-25 20:24:32.343530,232,6,-1366.983293295402,20.31223619792319,26.197094438270444,Faulty
2024-06-25 20:24:32.353530,233,6,2471.416485244366,17.68209260231133,26.18231795178199,Faulty
2024-06-25 20:24:32.363530,234,6,-1095.366307276416,18.31395216637908,26.14010593533346,Faulty
2024-06-25 20:24:32.373530,235,6,-2800.1259306342395,18.424332824116277,26.186827830850184,Faulty
2024-06-25 20:24:32.383530,236,6,1748.279359950856,22.755068233791945,25.871006941594256,Faulty
2024-06-25 20:24:32.393530,237,6,199.97416848916333,20.79020011364899,26.665504407889138,Faulty
2024-06-25 20:24:32.403530,238,6,-3544.317707644144,18.921283484187004,26.19338928638593,Faulty
2024-06-25 20:24:32.413530,239,6,-1197.318664462519,18.883209349785698,26.09718960277671,Faulty
2024-06-25 20:24:32.423530,240,6,1111.3723416821101,20.40923663199232,26.04416505080078,Faulty
2024-06-25 20:24:32.433530,241,6,-2479.389396654759,22.18612329023089,25.932726889683988,Faulty
2024-06-25 20:24:32.443530,242,6,-745.6248056334567,19.784309454531602,26.10551004393597,Faulty
2024-06-25 20:24:32.453530,243,6,469.10630455016786,22.75314201630704,25.611417443941928,Faulty
2024-06-25 20:24:32.463530,244,6,-2416.911785672513,21.740229082062832,26.125265183708244,Faulty
2024-06-25 20:24:32.473530,245,6,2588.095192245698,19.3557507419076,26.01553226942794,Faulty
2024-06-25 20:24:32.483530,246,6,1417.8644491464831,23.097070631740497,25.774748258314084,Faulty
2024-06-25 20:24:32.493530,247,6,-4684.939859853493,18.604374314780284,25.25903599912903,Faulty
2024-06-25 20:24:32.503530,248,6,601.4765984153271,18.134822748400868,26.191151549922054,Faulty
2024-06-25 20:24:32.513530,249,6,1475.3376965744226,17.882620189258247,26.056798018378423,Faulty
2024-06-25 20:24:32.523530,250,6,-1880.4679905765788,20.88425588934765,25.877621873777613,Faulty
2024-06-25 20:24:32.533530,251,6,-101.69770905747367,17.550180877142793,26.36704892558798,Faulty
2024-06-25 20:24:32.543530,252,6,1099.9383693996745,20.409752626223337,26.09657232169969,Faulty
2024-06-25 20:24:32.553530,253,6,-301.70741403560714,17.92160089613059,26.251310346873414,Faulty
2024-06-25 20:24:32.563530,254,6,-571.3788655994734,18.682079036020916,26.256555609680646,Faulty
2024-06-25 20:24:32.573530,255,6,599.0887695550745,20.704677608095945,26.106926209415697,Faulty
2024-06-25 20:24:32.583530,256,6,3449.2922441972187,22.5228079596923,25.972732096742124,Faulty
2024-06-25 20:24:32.593530,257,6,-2997.829626492558,21.52086622268041,25.996383994724646,Faulty
2024-06-25 20:24:32.603530,258,6,1022.8043751978574,19.928378764541115,26.102929299770164,Faulty
2024-06-25 20:24:32.613530,259,6,-1763.167898004136,22.10139331033023,26.125477175467047,Faulty
2024-06-25 20:24:32.623530,260,6,-3681.1276414723548,19.872813336664482,26.150864803591656,Faulty
2024-06-25 20:24:32.633530,261,6,-280.77598793176236,19.037371867231677,25.956113114853373,Faulty
2024-06-25 20:24:32.643530,262,6,1971.5399193702212,22.595671208395892,26.472178037593157,Faulty
2024-06-25 20:24:32.653530,263,6,-664.1282017658147,20.665821998991547,26.230372783313815,Faulty
2024-06-25 20:24:32.663530,264,6,4290.303149188052,19.675389422174835,26.89966744600894,Faulty
2024-06-25 20:24:32.673530,265,6,2200.225491412823,23.41367055765135,26.408538500421198,Faulty
2024-06-25 20:24:32.683530,266,6,-2603.255475963071,17.90569365511752,25.612399053079987,Faulty
2024-06-25 20:24:32.693530,267,6,2461.7122412821227,18.28586645054257,25.91414888897786,Faulty
2024-06-25 20:24:32.703530,268,6,2811.2454258433104,20.287130299911908,25.498737210077184,Faulty
2024-06-25 20:24:32.713530,269,6,315.17524844790097,19.086151790293524,26.43199109633198,Faulty
2024-06-25 20:24:32.723530,270,6,-120.797966162818,20.120527559885964,26.375876708867526,Faulty
2024-06-25 20:24:32.733530,271,6,-802.5525156127657,18.516924632099887,26.047253978105005,Faulty
2024-06-25 20:24:32.743530,272,6,-1870.2292480205713,18.67672587962884,26.40784204024478,Faulty
2024-06-25 20:24:32.753530,273,6,-351.95474310367007,20.188532166519682,26.297669137959083,Faulty
2024-06-25 20:24:32.763530,274,6,3571.4546098590204,19.833834561144865,25.75265896045937,Faulty
2024-06-25 20:24:32.773530,275,6,-2496.6924700401237,18.786119378118478,26.467013211641305,Faulty
2024-06-25 20:24:32.783530,276,6,-103.45264827251157,21.807833290788412,26.315224801107792,Faulty
2024-06-25 20:24:32.793530,277,6,1512.4552939423609,17.689697009965357,26.074074073758194,Faulty
2024-06-25 20:24:32.803530,278,6,-655.4454421444182,20.346073951395535,26.582465772173755,Faulty
2024-06-25 20:24:32.813530,279,6,-746.1376661942414,19.285820063502186,25.752145844679244,Faulty
2024-06-25 20:24:32.823530,280,6,799.9245771022772,21.60592471737292,25.765333267472894,Faulty
2024-06-25 20:24:32.833530,281,6,-1109.7829857115978,18.490011967963856,26.499416951240956,Faulty
2024-06-25 20:24:32.843530,282,6,-5171.729336201132,20.840939796667083,26.821222817822967,Faulty
2024-06-25 20:24:32.853530,283,6,2642.1548581775855,19.11860120194095,26.12915577185923,Faulty
2024-06-25 20:24:32.863530,284,6,842.4847651750626,18.695993143313633,26.117564519669948,Faulty
2024-06-25 20:24:32.873530,285,6,-2714.782784431281,19.380117844112068,26.225447772370284,Faulty
2024-06-25 20:24:32.883530,286,6,1222.9865361360353,22.566741085725774,25.72910718246316,Faulty
2024-06-25 20:24:32.893530,287,6,-190.2040249858914,18.093617817852696,26.50389418022116,Faulty
2024-06-25 20:24:32.903530,288,6,-1574.2505308046473,21.21236304254361,26.37219747450916,Faulty
2024-06-25 20:24:32.913530,289,6,2455.5396497453676,19.75584697228025,26.21303054626611,Faulty
2024-06-25 20:24:32.923530,290,6,3527.2752462908634,18.638170387943763,26.216332446012313,Faulty
2024-06-25 20:24:32.933530,291,6,-401.7444367436935,22.097057319849238,26.39262566482571,Faulty
2024-06-25 20:24:32.943530,292,6,-2751.199989268935,20.665632883760438,26.285334315693603,Faulty
2024-06-25 20:24:32.953530,293,6,4174.255796031632,21.708776862577558,26.350833178239576,Faulty
2024-06-25 20:24:32.963530,294,6,-139.94387670268833,18.030462762827096,26.769848136309125,Faulty
2024-06-25 20:24:32.973530,295,6,-2441.317261630705,18.97526181609788,26.505952305866423,Faulty
2024-06-25 20:24:32.983530,296,6,12.232627569693538,19.689020525480437,26.357414556174025,Faulty
2024-06-25 20:24:32.993530,297,6,366.1689654673799,19.112718478301144,25.92247457042912,Faulty
2024-06-25 20:24:33.003530,298,6,-2087.848814610811,19.301612152728723,26.0343977503664,Faulty
2024-06-25 20:24:33.013530,299,6,1288.1367545401388,19.343799602666998,26.49532495622139,Faulty
2024-06-25 20:24:33.023530,300,6,-73.16266109110292,19.438948516298932,26.231392360443735,Faulty
2024-06-25 20:24:33.033530,301,6,-1236.6226660614523,18.454459226823477,26.7441285962693,Faulty
2024-06-25 20:24:33.043530,302,6,2077.7899986606562,21.24094997399461,26.556765562926195,Faulty
2024-06-25 20:24:33.053530,303,6,453.761149826643,21.314131433774353,26.51564576952858,Faulty
2024-06-25 20:24:33.063530,304,6,-4618.33526445345,22.07493395398575,26.320129329359833,Faulty
2024-06-25 20:24:33.073530,305,6,1523.9838567485533,21.995154819875555,26.73919108037453,Faulty
2024-06-25 20:24:33.083530,306,6,1388.620024636669,23.729602333440496,26.166072194402858,Faulty
2024-06-25 20:24:33.093530,307,6,-1210.1293381985563,20.423668985094313,26.22836109951554,Faulty
2024-06-25 20:24:33.103530,308,6,1997.0718489025253,20.002142082574686,26.294278613360287,Faulty
2024-06-25 20:24:33.113530,309,6,4741.8005498332495,18.467410390146927,26.298848679771567,Faulty
2024-06-25 20:24:33.123530,310,6,-3719.1462942215176,21.475118516145713,26.119172695253,Faulty
2024-06-25 20:24:33.133530,311,6,1504.5140734338586,19.215316303487917,26.06742133346319,Faulty
2024-06-25 20:24:33.143530,312,6,1614.9481356514086,23.10434935908971,26.238154747862364,Faulty
2024-06-25 20:24:33.153530,313,6,-861.3420513432976,15.282184849825812,26.302236072245496,Faulty
2024-06-25 20:24:33.163530,314,6,595.0167653164432,20.51598972634851,26.883714114808743,Faulty
2024-06-25 20:24:33.173530,315,6,3177.994654767521,18.57518925155113,26.794101504547168,Faulty
2024-06-25 20:24:33.183530,316,6,982.9958221608114,21.141123334010885,25.688518257552264,Faulty
2024-06-25 20:24:33.193530,317,6,1487.5299741449105,23.935795998669434,26.56008334028004,Faulty
2024-06-25 20:24:33.203530,318,6,1594.5740746979848,21.353885589335263,26.45590367320722,Faulty
2024-06-25 20:24:33.213530,319,6,295.53614076690405,20.211307304967242,26.458830944197125,Faulty
2024-06-25 20:24:33.223530,320,6,-3383.227535156857,21.039664228512212,26.264618290813793,Faulty
2024-06-25 20:24:33.233530,321,6,2829.9265927286046,19.371029303805535,26.593327288668302,Faulty
2024-06-25 20:24:33.243530,322,6,-114.16243396920413,18.517336949423854,26.472607125314344,Faulty
2024-06-25 20:24:33.253530,323,6,-2612.489445975112,20.093547327070315,26.87053837940121,Faulty
2024-06-25 20:24:33.263530,324,6,3156.026046372402,19.532023489938865,25.485037947233806,Faulty
2024-06-25 20:24:33.273530,325,6,1902.901929562443,21.62244391317773,26.1299146053373,Faulty
2024-06-25 20:24:33.283530,326,6,-2758.22250246501,20.794334560439914,26.34400598816884,Faulty
2024-06-25 20:24:33.293530,327,6,429.4204321560596,18.576799012684976,26.48798793246102,Faulty
2024-06-25 20:24:33.303530,328,6,494.3825239334013,18.925757385212236,26.720900092704568,Faulty
2024-06-25 20:24:33.313530,329,6,-4886.866009038139,16.920366382960783,26.264063721397484,Faulty
2024-06-25 20:24:33.323530,330,6,1058.641315262542,16.618132545325906,26.122514458788732,Faulty
2024-06-25 20:24:33.333530,331,6,2072.1826959438304,18.596574984291745,25.8155812988597,Faulty
2024-06-25 20:24:33.343530,332,6,1020.3518697073793,19.571126007316593,26.244056083906276,Faulty
2024-06-25 20:24:33.353530,333,6,2167.655744657292,19.320345153259648,26.180817507494048,Faulty
2024-06-25 20:24:33.363530,334,6,-244.3480484648125,19.314094809259608,26.48830849406899,Faulty
2024-06-25 20:24:33.373530,335,6,-818.8141569577543,25.80162596612835,26.340184323293172,Faulty
2024-06-25 20:24:33.383530,336,6,-581.9267885682713,19.942791444007238,26.760160462690788,Faulty
2024-06-25 20:24:33.393530,337,6,1249.8979953473606,18.301709702016066,26.442828646188143,Faulty
2024-06-25 20:24:33.403530,338,6,-101.16210287302687,15.242529455984453,26.537513850673154,Faulty
2024-06-25 20:24:33.413530,339,6,-2379.461882440944,17.114779127690372,26.66619542995246,Faulty
2024-06-25 20:24:33.423530,340,6,5981.7561966243,18.453602239715337,26.405351937823934,Faulty
2024-06-25 20:24:33.433530,341,6,-1706.600581867581,22.174442325729725,26.04566876814949,Faulty
2024-06-25 20:24:33.443530,342,6,-363.9814434323484,22.394388499386373,26.22303842955455,Faulty
2024-06-25 20:24:33.453530,343,6,2155.5224684916134,22.548542297867712,26.109897632523847,Faulty
2024-06-25 20:24:33.463530,344,6,834.9941447499505,19.418049044025643,26.462825311022687,Faulty
2024-06-25 20:24:33.473530,345,6,-4017.073981787081,19.348156230532965,26.751514273008546,Faulty
2024-06-25 20:24:33.483530,346,6,2631.0906999347176,22.131429572439334,26.893319201936418,Faulty
2024-06-25 20:24:33.493530,347,6,2572.2063567448195,23.280127627156556,26.475520923917664,Faulty
2024-06-25 20:24:33.503530,348,6,-1721.6001160771607,19.335848948214164,26.05102733780545,Faulty
2024-06-25 20:24:33.513530,349,6,335.25643541365247,19.51650681004442,26.870987275722765,Faulty
2024-06-25 20:24:33.523530,350,6,765.5727422294837,18.952149150398096,26.503058638918993,Faulty
2024-06-25 20:24:33.533530,351,6,-4716.801117190472,21.82829853602024,26.369717272351107,Faulty
2024-06-25 20:24:33.543530,352,6,872.2377551235314,15.81204057537362,26.615920262677722,Faulty
2024-06-25 20:24:33.553530,353,6,1177.2744817833786,15.826443001302675,27.130101115921974,Faulty
2024-06-25 20:24:33.563530,354,6,-4161.222258309107,19.470966394851338,26.39499478998417,Faulty
2024-06-25 20:24:33.573530,355,6,-1633.7907199535714,20.38565613419346,26.671385307708526,Faulty
2024-06-25 20:24:33.583530,356,6,804.2289243268098,18.824463159472074,26.209930139801212,Faulty
2024-06-25 20:24:33.593530,357,6,-222.2026874806008,21.276493996076002,26.561341688670122,Faulty
2024-06-25 20:24:33.603530,358,6,-1281.2116662944281,23.525758952226465,26.308690180577784,Faulty
2024-06-25 20:24:33.613530,359,6,-1200.6569190629737,22.644514972248338,26.78640846235551,Faulty
2024-06-25 20:24:33.623530,360,6,-870.911035816328,19.24338394660617,26.654217813640106,Faulty
2024-06-25 20:24:33.633530,361,6,-602.3945387230054,21.0173008470153,26.857126596514895,Faulty
2024-06-25 20:24:33.643530,362,6,-2137.26348644586,22.668932253299634,26.718563539264082,Faulty
2024-06-25 20:24:33.653530,363,6,-1861.7300191534039,21.245515279907906,26.679567040360546,Faulty
2024-06-25 20:24:33.663530,364,6,-3108.9897708144917,20.348616431429043,26.606048053651513,Faulty
2024-06-25 20:24:33.673530,365,6,2941.344117787911,22.96186954276726,27.06317019179208,Faulty
2024-06-25 20:24:33.683530,366,6,-3684.8544278565064,19.892877112457175,26.818656641695632,Faulty
2024-06-25 20:24:33.693530,367,6,705.8572660147817,21.85451969305648,26.8926057935067,Faulty
2024-06-25 20:24:33.703530,368,6,2066.499270485209,18.069128106748966,26.537930383122305,Faulty
2024-06-25 20:24:33.713530,369,6,1786.80526257135,18.972912421030966,26.647078425419473,Faulty
2024-06-25 20:24:33.723530,370,6,955.0236150258721,19.507720355559552,27.253573586895826,Faulty
2024-06-25 20:24:33.733530,371,6,-219.13338532957454,22.724606577603783,25.7188295888148,Faulty
2024-06-25 20:24:33.743530,372,6,1610.4712719400056,19.83189219786017,26.571683387486193,Faulty
2024-06-25 20:24:33.753530,373,6,-2007.8839097122836,23.770483056819327,26.680265022645337,Faulty
2024-06-25 20:24:33.763530,374,6,1716.6837557660015,18.423334914033653,26.183021334369165,Faulty
2024-06-25 20:24:33.773530,375,6,1451.906713969268,21.140700344331286,26.004155734524975,Faulty
2024-06-25 20:24:33.783530,376,6,-2503.4308066082563,18.326815299940293,26.61129191327255,Faulty
2024-06-25 20:24:33.793530,377,6,1527.597180906784,17.489871599402914,26.334936145625157,Faulty
2024-06-25 20:24:33.803530,378,6,3087.033309970008,20.332665850493807,26.93975682142658,Faulty
2024-06-25 20:24:33.813530,379,6,-3249.340192908246,21.644755645950887,27.342971606629124,Faulty
2024-06-25 20:24:33.823530,380,6,-306.50530190061056,20.409495898126313,27.074562662001867,Faulty
2024-06-25 20:24:33.833530,381,6,1717.2866483922246,18.79584846817163,26.29719223165695,Faulty
2024-06-25 20:24:33.843530,382,6,-336.30824209152075,18.93839138968216,26.985669130927217,Faulty
2024-06-25 20:24:33.853530,383,6,-14.555342443543108,22.07718662849057,26.508519270074576,Faulty
2024-06-25 20:24:33.863530,384,6,1713.4393709932767,21.959890841732314,26.725459663652646,Faulty
2024-06-25 20:24:33.873530,385,6,-387.129600754279,23.722940429400975,27.19993277487303,Faulty
2024-06-25 20:24:33.883530,386,6,190.5917777986088,19.528777916432386,26.366745730323984,Faulty
2024-06-25 20:24:33.893530,387,6,1452.1165895842498,19.3453452968499,26.879712058626108,Faulty
2024-06-25 20:24:33.903530,388,6,782.5483626691293,22.620650688675003,26.08369147052902,Faulty
2024-06-25 20:24:33.913530,389,6,-2523.8036979690633,16.92373980164398,26.63765444866645,Faulty
2024-06-25 20:24:33.923530,390,6,2808.769556211221,18.632282595422772,26.97819333387882,Faulty
2024-06-25 20:24:33.933530,391,6,2860.810430348415,22.254173004720474,26.361745178498346,Faulty
2024-06-25 20:24:33.943530,392,6,-1366.9313554281346,17.169661512724755,26.57321789987435,Faulty
2024-06-25 20:24:33.953530,393,6,1360.3387280885177,24.45449700017157,26.3562872713422,Faulty
2024-06-25 20:24:33.963530,394,6,1502.1421774610517,18.330807624888024,26.97492702820679,Faulty
2024-06-25 20:24:33.973530,395,6,1351.0245489311776,17.359346976525618,26.415329136915496,Faulty
2024-06-25 20:24:33.983530,396,6,1876.6615595696055,20.417300343553855,26.577027036203223,Faulty
2024-06-25 20:24:33.993530,397,6,1257.7279694591523,20.16940750444721,26.596825728845076,Faulty
2024-06-25 20:24:34.003530,398,6,-3700.5871804928743,17.886593402220598,26.4757912136121,Faulty
2024-06-25 20:24:34.013530,399,6,2012.8181023335262,21.214951607129546,26.790985205304263,Faulty
2024-06-25 20:24:34.023530,400,6,-1.6169393736317335,20.15069209333196,26.764360919730034,Faulty
2024-06-25 20:24:34.033530,401,6,-1431.0315097026948,21.79293151830617,27.191607931692836,Faulty
2024-06-25 20:24:34.043530,402,6,-1333.626706290621,20.553091720467595,27.021612067744357,Faulty
2024-06-25 20:24:34.053530,403,6,3100.07714155848,18.794799961401406,26.324123502171147,Faulty
2024-06-25 20:24:34.063530,404,6,1164.5536446128715,20.684322806718992,27.137931761976056,Faulty
2024-06-25 20:24:34.073530,405,6,-1582.8327793538708,18.30279949942268,26.25301132797809,Faulty
2024-06-25 20:24:34.083530,406,6,3232.9339454978067,21.84287515918215,26.11863336103671,Faulty
2024-06-25 20:24:34.093530,407,6,775.5389811026911,19.595557450459072,26.75954536452922,Faulty
2024-06-25 20:24:34.103530,408,6,-2890.244522486284,18.964202613947954,26.55801936356963,Faulty
2024-06-25 20:24:34.113530,409,6,-709.030384240251,21.1945586327877,26.82639773903532,Faulty
2024-06-25 20:24:34.123530,410,6,2439.0467516686817,20.09527731548603,26.635935653619736,Faulty
2024-06-25 20:24:34.133530,411,6,-5274.556722136496,16.49045405386571,26.739283280399196,Faulty
2024-06-25 20:24:34.143530,412,6,116.26746062058129,19.18140304628148,26.90227815921222,Faulty
